a,0.0,0.0,0.12322586271535856,-0.22334444870998396,0.19048812656604988,-0.5577030099624822,0.23848605513214832,-0.8053814126567848,0.2970421829892481,-0.9912199612864827,-0.0030726269539942085,-0.8078905088948487,0.0749168594400835,-1.0,0.11971017906575095,-0.76070443137611,0.08886918948855183,-0.6568720089402512,-0.0927455759512278,-0.7485723379062514,0.006551269337653615,-0.8783253751552003,0.06146404704600399,-0.5926732016330524,0.010792674100692906,-0.527439576434922,-0.18031868075553395,-0.6416676481403396,-0.07671857538571915,-0.776209977226814,-0.018949304712062597,-0.5013330360442085,-0.06996447814520355,-0.4198034115725186,-0.2677360683932811,-0.4979369273550648,-0.16022936814972583,-0.6236251351961254,-0.09943098501896566,-0.4446127884071626,-0.13588174845563994,-0.3539240815878836
a,0.0,0.0,0.13028944522144192,-0.23538046714432848,0.1960106948503878,-0.5682341573595027,0.25363049270681826,-0.8057461292729603,0.30955060612289736,-0.9910934624772724,-0.021144866963604323,-0.8512708891536145,0.10381944284740308,-1.0,0.14095103783708432,-0.7555136256031068,0.10922418462733782,-0.6373084272717977,-0.10884844256329679,-0.796718943874679,0.04425017345343399,-0.8838054816592231,0.0871010438340975,-0.5975945785585728,0.03840388167733805,-0.5075475683438373,-0.18740931507741102,-0.6842523033660757,-0.03547967437103008,-0.7912705070430409,0.011032735200556748,-0.5186390353547808,-0.03870072498405219,-0.42077768700686063,-0.25693893342324725,-0.5366350281470432,-0.11714802574434609,-0.633498289524474,-0.06863236611004714,-0.45269948737036103,-0.10776898019287386,-0.362097355405644
a,0.0,0.0,0.1474493010010723,-0.21996020520713008,0.22866141828887163,-0.5633164735685998,0.29248610445374856,-0.8052004504646503,0.35915371399038987,-0.979572324403389,0.026756945898745648,-0.8617625954506751,0.14270916420199886,-1.0,0.17835987313514093,-0.7470343473331916,0.13615530908782952,-0.6547523117496197,-0.06954529413879648,-0.8127451710431454,0.07584423356343337,-0.8818651513042192,0.11428333844811894,-0.5792371170875814,0.051014831969494634,-0.5365331159506848,-0.15447345511464647,-0.6991573979992185,-0.017095368628364447,-0.7728072436951392,0.025048533663951256,-0.4917756462479086,-0.03880580178567077,-0.43831372589781525,-0.23033302451501694,-0.5509680576668364,-0.10490871172664995,-0.6302224701705191,-0.05618062344266706,-0.44323278079448836,-0.1030476227152372,-0.37016245933660236
a,0.0,0.0,0.14176405596544614,-0.1974135691947452,0.21694883633851395,-0.541676280344062,0.2576713849496617,-0.8205212678715516,0.30635438805592324,-1.0,0.0504774097259212,-0.747153802137994,0.04027955035677181,-0.9796776198864026,0.07423615762299794,-0.7363748371717725,0.07882468344083073,-0.6082827489096442,-0.04816814948026812,-0.684824870660331,-0.05608443599466292,-0.871442664687238,0.0005484740292273372,-0.5911147536876967,-0.002329036953437719,-0.517790467099469,-0.14254391747575376,-0.5817994299034369,-0.1497436279447518,-0.7625397511826472,-0.08271542108566216,-0.5110762748065838,-0.08213167859421887,-0.43790031352674075,-0.238020588871251,-0.45455823449374266,-0.23276525838927944,-0.6004277701893818,-0.16686366465032143,-0.4492231379570397,-0.15890156209622555,-0.3778771813708686
a,0.0,0.0,0.147320560747506,-0.20435496654441684,0.23513440652187878,-0.5406696039668896,0.2844190739394773,-0.8138346469583296,0.33362551226148346,-1.0,0.0660742498647429,-0.7528547297496652,0.06231082341686818,-0.9873983717220702,0.09344802662891438,-0.7617595274692871,0.09549580808379685,-0.6433904759785254,-0.035674827950783784,-0.6937745656641372,-0.03955087732076138,-0.9004576907883722,0.009746266288806647,-0.6339433011026088,0.006823465424172824,-0.5560637074825286,-0.13372016272326273,-0.5963179722748667,-0.13423573292654203,-0.7834893447419679,-0.07560976966757861,-0.5393766321261606,-0.07533461905549495,-0.46695570968710554,-0.23217754902511203,-0.4745557337627841,-0.21736257685292104,-0.6309550845287295,-0.15608019628759107,-0.47511446484639025,-0.1477076598929374,-0.39450696871190233
a,0.0,0.0,0.18569375901969712,-0.15062163372991932,0.33177999801389957,-0.42665626029155185,0.4221733977379049,-0.6922396005040995,0.4638727806680174,-0.9000350970824395,0.21790418932807848,-0.7264481735118776,0.21351871201561096,-1.0,0.19784352774720187,-0.7879295007645091,0.19555689436022522,-0.6128587612073746,0.09974168477514393,-0.7146663045843841,0.07332166222993702,-0.9672480169973896,0.0781556701334998,-0.6750252756586986,0.10517885288214064,-0.5177166965599798,-0.01290895474745197,-0.6649829026072542,-0.036374260208128666,-0.8736681302958679,-0.0214537242960993,-0.5931373772409295,0.007656783693591824,-0.44367686180772486,-0.1191122724427168,-0.5830415993798062,-0.13544611603050077,-0.7366374970527002,-0.10789900766533544,-0.5423427712663276,-0.07632419930744783,-0.4156171719849538
a,0.0,0.0,0.18851985671705854,-0.16086838809514734,0.32924719978425665,-0.45104917197200417,0.42130486594403943,-0.7383331991997165,0.49650511331466757,-0.942388199630356,0.22286300439534684,-0.7389683924721391,0.21874333744205782,-1.0,0.19752904698771195,-0.7728293650961738,0.19288449401269891,-0.5970682627155139,0.10535842620321384,-0.7224124213376933,0.07184761291579657,-0.9356654580521823,0.07777243596531729,-0.6465014422893643,0.10691861195709419,-0.5253300745924103,-0.004603253940351487,-0.6704663543471293,-0.03535373858628815,-0.8607424789869099,-0.013045906171417114,-0.594565435320064,0.01881012186392074,-0.47032258428885887,-0.1091332285679189,-0.5953509994366388,-0.1311851481611693,-0.7303591321696183,-0.1005539718375882,-0.5476933253700322,-0.06989032105940142,-0.4403274836957059
a,0.0,0.0,0.1853250474260176,-0.16112500198585383,0.3153233458124707,-0.46116177138544456,0.3927630318427594,-0.7455997785796905,0.46410983121103777,-0.9385815127440136,0.18230961212590102,-0.7370118938767369,0.17659111872573072,-1.0,0.16639292190014918,-0.7687669886206269,0.17072179613827515,-0.5977814328122006,0.06979984316061413,-0.714229795923133,0.04097692141167698,-0.9346362193324353,0.05164712937411821,-0.6592766745150163,0.07435878933162955,-0.5233973776776248,-0.03602635529499452,-0.653226088932181,-0.06424634310998682,-0.8586784109264645,-0.03946633264764751,-0.5984837072895478,-0.011428564866025209,-0.46413452279118983,-0.14015783087722294,-0.5663957547326007,-0.15836567005196525,-0.7277904500241461,-0.12808077706891038,-0.5526547946741984,-0.10402811547926644,-0.4326131367245528
a,0.0,0.0,0.1667571596074398,-0.16801588024346084,0.2775436409559219,-0.48157219602535534,0.33516205470425037,-0.7711846273012571,0.3848009990258403,-0.9754226987124582,0.1420350425715707,-0.7429589427071175,0.11557391961671287,-1.0,0.11670283341949939,-0.7602561088819717,0.1323676786664295,-0.5930415830105571,0.03432660575616232,-0.705646982609738,-0.01736734299407168,-0.9112676996180636,0.008326702705640898,-0.6232052430602529,0.044538347068180835,-0.5079769341370269,-0.06692475239853618,-0.6348927258076064,-0.11521857341073337,-0.8011874485716483,-0.07781757393868209,-0.5402521862817299,-0.03424101437549831,-0.4402583318239909,-0.15996380011938172,-0.5423946074996303,-0.1958598516186202,-0.6614067856116427,-0.15667847029948667,-0.4788758647112619,-0.11513784978631564,-0.38061493147720377
a,0.0,0.0,0.14290569445862242,-0.18710774010333583,0.2196380744587126,-0.5027217594397578,0.25649805205001086,-0.7915470080529479,0.29486711180695885,-1.0,0.0867232336748754,-0.7281050872180618,0.05149368796969209,-0.9645464082737552,0.06693461996834248,-0.7497260407070917,0.0906060147644893,-0.5974040589021704,-0.011572909658822801,-0.67402390343514,-0.06775045085930771,-0.8474058012545758,-0.024873412973187042,-0.5817384659345507,0.01778388352722641,-0.48582401584761753,-0.10073379684006968,-0.5903961125453063,-0.1520561193261319,-0.7484321903091589,-0.10089532315717535,-0.5041096968675783,-0.054884100767823955,-0.4098664702113084,-0.18329670293629427,-0.48820714397283405,-0.2231834541296007,-0.5950703315922108,-0.17274911642234786,-0.42872999728193023,-0.12878362073948715,-0.34173024203119756
a,0.0,0.0,0.13766730803074348,-0.20622816180519415,0.22187878932975144,-0.5145344356227133,0.26268584122647964,-0.7952343330968644,0.2909907037910203,-1.0,0.07586660803246553,-0.7186812092925968,0.04184113071604708,-0.9441452532128056,0.067351208364362,-0.7296337504509919,0.09134544910815952,-0.5810514926730349,-0.023802713553866813,-0.6576596385428309,-0.0726606276799631,-0.8651860690850335,-0.023686369186299253,-0.6076815423651004,0.014790855248706037,-0.47578273088371736,-0.11448726785203517,-0.561339942701449,-0.15606252858732317,-0.7463237069919605,-0.09794683692425814,-0.5150825561991598,-0.05731829172867149,-0.3934035683699566,-0.19858366483077775,-0.4428826858160255,-0.2269987815342588,-0.5839493914601555,-0.1747105986358728,-0.430676817607733,-0.13851447983357296,-0.32755097626364893
a,0.0,0.0,0.15989851555223228,-0.19901757176415671,0.2606577039359801,-0.5113586511385665,0.31755296273644945,-0.790282042914782,0.3678465458333243,-0.991631423008184,0.10323406039361963,-0.7331561965807348,0.09744884176767928,-1.0,0.11160955285036014,-0.8044055833734934,0.11922088643293836,-0.641652493565376,-0.003717926830058933,-0.6866053927659914,-0.020796099677782558,-0.9331614912335676,0.012718404429355285,-0.665895088074929,0.03312032260643873,-0.5099319042813211,-0.10425409146999012,-0.6005754963466895,-0.12312812411530673,-0.816428767469653,-0.07568846694948037,-0.5679336374697178,-0.049452489675426974,-0.4217964649007739,-0.20264538144191765,-0.48765049240271346,-0.21129403476317773,-0.6640622737616455,-0.16058833317845572,-0.5014107548446073,-0.13388729088822662,-0.3817323671852545
a,0.0,0.0,0.168348740121793,-0.14998805807598992,0.28948770086305736,-0.46769255072601257,0.36126378362362066,-0.7480241496420243,0.41813158098745395,-0.9487571309376072,0.1401695606939146,-0.7491783266721149,0.1446575509631794,-1.0,0.1475499413769592,-0.7733272373450606,0.14863568480926667,-0.6268945919905318,0.030768163478357535,-0.7191322160094499,0.024896038394696157,-0.9445065164456906,0.0453283255959835,-0.668439636656253,0.0563813441863099,-0.5462804406747573,-0.07652067290182067,-0.6454652763745697,-0.08473479421129076,-0.8477501853975866,-0.049392549952869624,-0.5887441672111752,-0.03312395090249811,-0.4688708623531838,-0.18292729050386142,-0.5457944054123349,-0.17972522500026641,-0.6936703205680469,-0.14013445582543352,-0.5148484190585166,-0.12434729497137385,-0.40876422295687054
a,0.0,0.0,0.15874334847151306,-0.18024017681159304,0.2655069037537274,-0.5013302057270225,0.3320159904604275,-0.7890967117346418,0.3911772550615997,-0.9926278850948579,0.11299530819065229,-0.759134092654937,0.09693726779382592,-1.0,0.11509268652771319,-0.7619078705071817,0.1278141158960484,-0.5988779925630043,-0.00040108111955616354,-0.7160080752065088,-0.02470707682242983,-0.9143566846786613,0.01085278323504913,-0.6427986744728862,0.03262792908182015,-0.5356153436121533,-0.10411554015389839,-0.6291430220082768,-0.12643572445127263,-0.815472194041686,-0.08286903761725024,-0.5771851223297415,-0.05636049474935629,-0.4743957890881143,-0.20138670897945848,-0.5157797228901354,-0.21788461899892872,-0.6500885137645201,-0.1720630005266439,-0.49141154561787886,-0.14442359284708012,-0.39893455579766157
a,0.0,0.0,0.14262762209981178,-0.2414699649712239,0.22394294326601635,-0.5466820376107788,0.2704063594649253,-0.8061272228566465,0.3062452685490151,-1.0,0.06705784929828942,-0.7165193892023723,0.03934830092176315,-0.9562858837684212,0.06113385058929081,-0.7745784258666143,0.07917628584428826,-0.6136941886184607,-0.03544923985877945,-0.6538364356517731,-0.07799661852389586,-0.8747214427631378,-0.039711913238390115,-0.6667659921809533,-0.007648492301861391,-0.5268993166970499,-0.12615452339051705,-0.5578437710663691,-0.17120514189664685,-0.7546501218456583,-0.12406464087361709,-0.5782940028642859,-0.08784553780373817,-0.45327502771014055,-0.20784273471204648,-0.43516725278261137,-0.2426788476134734,-0.5957698977562436,-0.19481072715554296,-0.4790234976070085,-0.1578116934325733,-0.3755878349768597
a,0.0,0.0,0.11180302593626179,-0.23859636297176276,0.15965658880398897,-0.539111620354424,0.17460622292204125,-0.8052572655039986,0.19611816006954452,-1.0,0.011814132439189553,-0.6848812377424276,-0.03419490741066177,-0.8799258629213852,-0.0011732591025289554,-0.7123909676482097,0.02921956900207837,-0.5928953997052325,-0.07603933670277452,-0.6085125487081076,-0.13267931495839747,-0.7762717297323896,-0.08366823891634273,-0.5871834705244191,-0.048075692926282346,-0.5113886643375815,-0.15112229571884145,-0.5020203994123394,-0.2012779507799155,-0.6439109886427806,-0.14670162637630424,-0.4789670483648369,-0.10668784868912805,-0.4123555861726382,-0.21637379708840918,-0.37694777366165466,-0.25690587824554745,-0.4834695402985634,-0.20899664227453682,-0.37866773514036606,-0.17127877088034266,-0.31677142863837554
a,0.0,0.0,0.11141890433274734,-0.22960007428305684,0.16827658998455963,-0.5367991054690117,0.180492156594639,-0.7997720967607337,0.19049686197181553,-1.0,0.04144375546299775,-0.691939916133802,-0.012399119416674273,-0.8733656062394634,0.005641163470131433,-0.7031347763417867,0.03804773469978636,-0.5585736203469756,-0.04508954125119152,-0.6134557136247115,-0.11269339158963783,-0.7738245470241918,-0.07422370091823417,-0.5827446061528782,-0.027276103775310992,-0.4718654881152986,-0.11801818602812492,-0.5075425119661934,-0.1759736624250362,-0.632084560446858,-0.12664810635014354,-0.46306611936456643,-0.07580397892335798,-0.3709530719922708,-0.1783087205409499,-0.381157393495296,-0.2262557695720771,-0.46819903549562586,-0.1800220106652604,-0.34880998229508786,-0.13268399650681575,-0.2707915180972881
a,0.0,0.0,0.11270627374906984,-0.19799672371524535,0.17134218373956212,-0.4998857486122451,0.1768768326907775,-0.7808724061479501,0.18627181596184522,-1.0,0.06981793984995278,-0.6579077203647535,0.03689020956282645,-0.8519680401960987,0.044425409626270035,-0.6893352333732862,0.051902185127635614,-0.5365567680394903,-0.012327386542882403,-0.5860453129532254,-0.06780288062499382,-0.7324368757406612,-0.03123008504204755,-0.5463645463288642,-0.0016501997953375827,-0.4033246516656049,-0.07455875976810154,-0.4827912707038366,-0.12375224103778491,-0.5691578697345966,-0.07582429852049599,-0.41746025879924387,-0.0344414754005636,-0.3070703816976629,-0.1178872384385781,-0.3699862829715242,-0.15519210554769644,-0.4044321696225803,-0.10833717520575298,-0.28957271549424285,-0.061370493184667,-0.21160572556787252
a,0.0,0.0,0.10920365576918349,-0.21365144851167728,0.1562704094922031,-0.5300674252087544,0.1567794908489185,-0.8018065325134969,0.17055112856101706,-1.0,0.003040724290021892,-0.680690037956081,-0.04850743041909611,-0.8859397877732006,-0.012778286149813262,-0.7205812075541986,0.023949099470666767,-0.5904087786561438,-0.08884529128947945,-0.6019733105360509,-0.15838732588446433,-0.779298879427902,-0.10442560758909727,-0.5831108592567983,-0.05963477894962173,-0.4928439071170108,-0.1645497276364938,-0.4924391412570823,-0.22749851574532404,-0.6267199889092343,-0.1680026430214585,-0.458649522704535,-0.11903883230391958,-0.3848530095496219,-0.22936985607223268,-0.3608244962849602,-0.28285590656844894,-0.46378208058073306,-0.22650507363139222,-0.360134311635212,-0.17739936848376203,-0.2970627354937055
a,0.0,0.0,0.11089967030760026,-0.1980047209976535,0.1612491575587879,-0.5260984741767802,0.1681065283437584,-0.8043059186168082,0.17217125794573743,-1.0,-0.01566060786040331,-0.7103855644842019,-0.0665061483106263,-0.8946793522977524,-0.017515773283551746,-0.696627661208097,0.01943554994229639,-0.5769965440868375,-0.10612255368116824,-0.630345901240063,-0.1629705479575583,-0.7876657238795948,-0.08565339906753205,-0.5534684239288499,-0.04344991780015027,-0.46767888601124724,-0.18533899274060375,-0.5165144742300101,-0.23756325641327797,-0.6616588873454955,-0.1514381427964338,-0.4497236162470818,-0.10472264357658384,-0.357467176529277,-0.25735031599096564,-0.3800192993235431,-0.2899012463664935,-0.482986495901564,-0.21476757202358013,-0.34754453666477503,-0.1721553240095877,-0.27147960254809905
a,0.0,0.0,0.09274328758685652,-0.21960235651174853,0.11523904323658939,-0.5581934373316982,0.11679445038189053,-0.8176647169951461,0.13903102330251627,-1.0,-0.06934225700919912,-0.6858314529118744,-0.11244032037968715,-0.8759310300462395,-0.044629308097098426,-0.6726394715407108,-0.0240833275581786,-0.5723653562814675,-0.15185077911757916,-0.5894421262679831,-0.1830428301013703,-0.7447203172844113,-0.08990167837909484,-0.5182137244402787,-0.08313923115960653,-0.4584751353950066,-0.22751885057121202,-0.45962397682645356,-0.262672916678968,-0.6225881477664758,-0.1637292883010075,-0.42953088858343585,-0.15031168743184412,-0.36657543476038185,-0.30212936947430347,-0.3101359093320389,-0.3157321119632097,-0.4412550224423031,-0.23113443410372345,-0.33613001028340106,-0.20895846146148603,-0.27782104395944196
